DATETIME,PRICE
1988-10-27,813.2875000000008
1988-10-28,818.0875000000008
1988-10-31,818.2875000000008
1988-11-01,817.1875000000008
1988-11-02,827.3875000000007
1988-11-03,826.8875000000007
1988-11-04,826.6875000000008
1988-11-07,827.8875000000007
1988-11-08,824.3875000000007
1988-11-09,827.8875000000007
1988-11-10,823.6875000000008
1988-11-11,826.2875000000008
1988-11-14,828.3875000000007
1988-11-15,828.7875000000008
1988-11-16,828.7875000000008
1988-11-17,818.8875000000007
1988-11-18,815.8875000000007
1988-11-21,814.1875000000008
1988-11-22,815.7875000000008
1988-11-23,817.6875000000008
1988-11-24,
1988-11-25,
1988-11-28,820.7875000000008
1988-11-29,819.9875000000008
1988-11-30,822.4875000000008
1988-12-01,821.4875000000008
1988-12-02,829.5875000000008
1988-12-05,827.0875000000008
1988-12-06,825.4875000000008
1988-12-07,820.5875000000008
1988-12-08,819.5875000000008
1988-12-09,820.4875000000008
1988-12-12,817.4875000000008
1988-12-13,816.9875000000008
1988-12-14,818.5875000000008
1988-12-15,809.4875000000008
1988-12-16,810.4875000000008
1988-12-19,810.8875000000007
1988-12-20,810.3875000000007
1988-12-21,811.6875000000008
1988-12-22,814.1875000000008
1988-12-23,814.4875000000008
1988-12-26,
1988-12-27,813.7875000000008
1988-12-28,809.4875000000008
1988-12-29,803.3875000000007
1988-12-30,805.1875000000008
1989-01-02,
1989-01-03,806.2875000000008
1989-01-04,803.8875000000007
1989-01-05,802.9875000000008
1989-01-06,800.9875000000008
1989-01-09,799.5875000000008
1989-01-10,798.4875000000008
1989-01-11,798.0875000000008
1989-01-12,798.6875000000008
1989-01-13,796.3875000000007
1989-01-16,796.1875000000008
1989-01-17,796.8875000000007
1989-01-18,798.4875000000008
1989-01-19,799.6875000000008
1989-01-20,804.6875000000008
1989-01-23,803.8875000000007
1989-01-24,801.4875000000008
1989-01-25,801.5875000000008
1989-01-26,798.0875000000008
1989-01-27,790.3875000000007
1989-01-30,789.8875000000007
1989-01-31,785.9875000000008
1989-02-01,787.4875000000008
1989-02-02,786.2875000000008
1989-02-03,786.6875000000008
1989-02-06,787.1875000000008
1989-02-07,785.6875000000008
1989-02-08,789.2875000000008
1989-02-09,788.1875000000008
1989-02-10,781.7875000000008
1989-02-13,779.6875000000008
1989-02-14,778.9875000000008
1989-02-15,778.0875000000008
1989-02-16,776.9875000000008
1989-02-17,774.1875000000008
1989-02-20,
1989-02-21,779.4875000000008
