DATETIME,PRICE
2001-05-02,46.85415716666668
2001-05-03,47.51040716666668
2001-05-04,47.61978216666668
2001-05-07,47.61978216666668
2001-05-08,47.46353216666668
2001-05-09,47.82290716666668
2001-05-10,47.01040716666668
2001-05-11,45.57290716666668
2001-05-14,45.97915716666668
2001-05-15,45.55728216666668
2001-05-16,45.76821966666668
2001-05-17,45.69009466666668
2001-05-18,45.76821966666668
2001-05-21,46.08071966666668
2001-05-22,46.05728216666668
2001-05-23,46.05728216666668
2001-05-24,45.40884466666668
2001-05-25,45.43228216666668
2001-05-28,
2001-05-29,45.29946966666668
2001-05-30,45.36978216666668
2001-05-31,46.15884466666668
2001-06-01,46.37759466666668
2001-06-04,46.69009466666668
2001-06-05,47.15884466666668
2001-06-06,47.15884466666668
2001-06-07,46.86978216666668
2001-06-08,46.54165716666668
2001-06-11,46.94009466666668
2001-06-12,47.26040716666668
2001-06-13,47.19009466666668
2001-06-14,47.51040716666668
2001-06-15,47.40884466666668
2001-06-18,47.48696966666668
2001-06-19,47.57290716666668
2001-06-20,47.79165716666668
2001-06-21,47.83071966666668
2001-06-22,48.35415716666668
2001-06-25,48.26040716666668
2001-06-26,47.71353216666668
2001-06-27,47.57290716666668
2001-06-28,46.86978216666668
2001-06-29,46.36978216666668
2001-07-02,46.86978216666668
2001-07-03,46.51821966666668
2001-07-04,
2001-07-05,46.33071966666668
2001-07-06,46.73696966666668
2001-07-09,46.93228216666668
2001-07-10,47.36978216666668
2001-07-11,47.37759466666668
2001-07-12,47.73696966666668
2001-07-13,47.76040716666668
2001-07-16,48.15884466666668
2001-07-17,48.15884466666668
2001-07-18,48.93228216666668
2001-07-19,48.71353216666668
2001-07-20,48.65884466666668
2001-07-23,48.79165716666668
2001-07-24,48.93228216666668
2001-07-25,48.44009466666668
2001-07-26,48.60415716666668
2001-07-27,49.34634466666668
2001-07-30,49.46353216666668
2001-07-31,49.81509466666668
2001-08-01,49.54946966666668
2001-08-02,49.07290716666668
2001-08-03,48.95571966666668
2001-08-06,48.99478216666668
2001-08-07,48.94009466666668
2001-08-08,49.74478216666668
2001-08-09,49.44009466666668
2001-08-10,49.70571966666668
2001-08-13,49.94009466666668
2001-08-14,49.84634466666668
2001-08-15,49.64321966666668
2001-08-16,50.06509466666668
2001-08-17,50.65884466666668
2001-08-20,50.27603216666668
2001-08-21,50.35415716666668
2001-08-22,50.31509466666668
2001-08-23,50.45571966666668
2001-08-24,50.26821966666668
2001-08-27,50.21353216666668
2001-08-28,50.84634466666668
2001-08-29,51.24478216666668
2001-08-30,51.15884466666668
2001-08-31,50.94009466666668
2001-09-03,
2001-09-04,49.81509466666668
2001-09-05,49.98696966666668
2001-09-06,50.81509466666668
2001-09-07,51.31509466666668
2001-09-10,51.04946966666668
2001-09-11,51.99478216666668
2001-09-12,
2001-09-13,52.87759466666668
2001-09-14,53.38540716666668
2001-09-17,52.90884466666668
2001-09-18,52.24478216666668
2001-09-19,52.40884466666668
2001-09-20,51.98696966666668
2001-09-21,52.35415716666668
2001-09-24,52.16665716666668
2001-09-25,52.37759466666668
2001-09-26,52.90884466666668
2001-09-27,53.35415716666668
2001-09-28,53.21353216666668
2001-10-01,53.48696966666668
2001-10-02,53.76821966666668
2001-10-03,53.91665716666668
2001-10-04,53.88540716666668
2001-10-05,53.95571966666668
2001-10-08,
2001-10-09,53.44009466666668
2001-10-10,53.51821966666668
2001-10-11,52.94009466666668
2001-10-12,52.99478216666668
2001-10-15,53.49478216666668
2001-10-16,53.71353216666668
2001-10-17,53.74478216666668
2001-10-18,53.79946966666668
2001-10-19,53.37759466666668
2001-10-22,53.44009466666668
2001-10-23,53.29946966666668
2001-10-24,53.69009466666668
2001-10-25,54.07290716666668
2001-10-26,54.36196966666668
2001-10-29,54.67446966666668
2001-10-30,55.22915716666668
2001-10-31,56.13540716666668
2001-11-01,56.20571966666668
2001-11-02,55.45571966666668
2001-11-05,55.83853216666668
2001-11-06,56.03384466666668
2001-11-07,56.60415716666668
