DATETIME,PRICE
2008-09-23,296.03750000000036
2008-09-24,295.03750000000036
2008-09-25,288.03750000000036
2008-09-26,273.0375000000005
2008-09-29,261.0375000000005
2008-09-30,248.53750000000042
2008-10-01,254.03750000000042
2008-10-02,244.53750000000042
2008-10-03,251.03750000000042
2008-10-06,248.28750000000042
2008-10-07,247.03750000000042
2008-10-08,247.58750000000046
2008-10-09,252.53750000000042
2008-10-10,240.03750000000042
2008-10-13,249.03750000000042
2008-10-14,246.53750000000042
2008-10-15,240.73750000000047
2008-10-16,223.53750000000042
2008-10-17,223.98750000000047
2008-10-20,230.08750000000046
2008-10-21,229.28750000000042
2008-10-22,224.73750000000047
2008-10-23,218.23750000000047
2008-10-24,217.03750000000042
2008-10-27,219.53750000000042
2008-10-28,231.88750000000047
2008-10-29,246.03750000000042
2008-10-30,246.88750000000047
2008-10-31,245.18750000000043
2008-11-03,246.08750000000046
2008-11-04,256.5375000000005
2008-11-05,264.5375000000005
2008-11-06,266.0375000000005
2008-11-07,270.0875000000005
2008-11-10,269.2375000000004
2008-11-11,261.0375000000005
2008-11-12,259.0375000000005
2008-11-13,266.9375000000004
2008-11-14,265.0375000000005
2008-11-17,
2008-11-18,260.5375000000005
2008-11-19,226.23750000000047
2008-11-20,223.63750000000047
2008-11-21,231.73750000000047
2008-11-24,240.13750000000047
2008-11-25,243.23750000000047
2008-11-26,238.48750000000047
2008-11-27,234.88750000000047
2008-11-28,237.33750000000046
2008-12-01,217.33750000000046
2008-12-02,218.08750000000046
2008-12-03,218.38750000000047
2008-12-04,214.93750000000043
2008-12-05,206.13750000000047
2008-12-08,219.13750000000047
2008-12-09,224.23750000000047
2008-12-10,225.23750000000047
2008-12-11,224.88750000000047
2008-12-12,218.23750000000047
2008-12-15,220.23750000000047
2008-12-16,225.73750000000047
2008-12-17,220.48750000000047
2008-12-18,220.33750000000046
2008-12-19,220.33750000000046
2008-12-22,216.83750000000046
2008-12-23,216.03750000000042
2008-12-24,218.53750000000042
2008-12-25,
2008-12-26,220.73750000000047
2008-12-29,233.08750000000046
2008-12-30,227.43750000000043
2008-12-31,229.73750000000047
2009-01-01,
2009-01-02,237.38750000000047
2009-01-05,229.73750000000047
2009-01-06,244.68750000000043
2009-01-07,239.23750000000047
2009-01-08,241.03750000000042
2009-01-09,235.23750000000047
2009-01-12,228.73750000000047
2009-01-13,226.48750000000047
2009-01-14,225.23750000000047
2009-01-15,222.23750000000047
2009-01-16,229.58750000000046
2009-01-19,226.98750000000047
2009-01-20,227.78750000000042
2009-01-21,228.73750000000047
2009-01-22,228.73750000000047
2009-01-23,239.23750000000047
2009-01-26,236.93750000000043
2009-01-27,234.53750000000042
2009-01-28,234.23750000000047
2009-01-29,239.18750000000043
2009-01-30,239.03750000000042
2009-02-02,239.73750000000047
2009-02-03,235.23750000000047
2009-02-04,241.48750000000047
2009-02-05,247.53750000000042
2009-02-06,257.4375000000004
2009-02-09,251.23750000000047
2009-02-10,256.6375000000005
2009-02-11,260.2375000000004
2009-02-12,259.63750000000044
2009-02-13,259.4875000000004
2009-02-16,
2009-02-17,262.1875000000004
2009-02-18,263.7875000000004
2009-02-19,261.2375000000004
2009-02-20,258.5375000000004
2009-02-23,243.4875000000004
2009-02-24,243.28750000000042
2009-02-25,241.4875000000004
2009-02-26,238.78750000000042
2009-02-27,240.13750000000041
2009-03-02,235.28750000000042
2009-03-03,237.78750000000042
2009-03-04,242.28750000000042
2009-03-05,243.7375000000004
2009-03-06,249.18750000000043
2009-03-09,238.38750000000041
2009-03-10,239.78750000000042
2009-03-11,241.28750000000042
2009-03-12,241.4875000000004
2009-03-13,242.08750000000046
2009-03-16,243.28750000000042
2009-03-17,237.28750000000042
2009-03-18,243.28750000000042
2009-03-19,247.78750000000042
2009-03-20,250.28750000000042
2009-03-23,253.78750000000042
2009-03-24,250.93750000000043
2009-03-25,258.2875000000004
2009-03-26,266.38750000000044
2009-03-27,264.2875000000004
2009-03-30,259.3375000000005
2009-03-31,256.2875000000004
2009-04-01,264.6875000000004
2009-04-02,267.0375000000004
2009-04-03,264.2875000000004
2009-04-06,267.2875000000004
2009-04-07,268.2875000000004
2009-04-08,275.5875000000005
2009-04-09,277.8375000000005
2009-04-10,
2009-04-13,283.78750000000036
2009-04-14,274.38750000000044
2009-04-15,280.2875000000004
2009-04-16,276.7875000000004
2009-04-17,277.2875000000004
2009-04-20,268.2875000000004
2009-04-21,267.2875000000004
2009-04-22,275.7875000000004
2009-04-23,277.2875000000004
2009-04-24,278.0875000000005
2009-04-27,269.5375000000004
2009-04-28,258.5875000000005
2009-04-29,263.7875000000004
2009-04-30,260.7875000000004
2009-05-01,258.2875000000004
2009-05-04,261.2875000000004
2009-05-05,263.2875000000004
2009-05-06,273.13750000000044
2009-05-07,283.78750000000036
2009-05-08,285.9875000000004
2009-05-11,277.7875000000004
2009-05-12,279.0375000000004
2009-05-13,266.7875000000004
2009-05-14,268.9875000000004
2009-05-15,267.63750000000044
2009-05-18,
2009-05-19,276.5375000000003
2009-05-20,275.9375000000004
2009-05-21,277.1875000000004
2009-05-22,273.7375000000004
2009-05-25,275.6875000000004
2009-05-26,272.8375000000005
2009-05-27,266.1875000000004
2009-05-28,272.1875000000004
