Date,Settle,Open,High,Low,Last,Change,Volume,Open Interest
2016-07-28,1341.2,1347.5,1352.6,1339.2,1342.1,6.7,180159.0,409763.0
2016-07-29,1357.5,1342.7,1362.0,1335.0,1357.9,16.3,215735.0,427481.0
2016-08-01,1359.6,1357.2,1361.9,1353.2,1359.9,2.1,109342.0,437888.0
2016-08-02,1372.6,1360.6,1374.2,1353.7,1370.3,13.0,154938.0,439352.0
2016-08-03,1364.7,1370.5,1373.4,1360.6,1364.5,7.9,131574.0,451389.0
2016-08-04,1367.4,1364.7,1371.4,1355.1,1367.2,2.7,159341.0,449561.0
2016-08-05,1344.4,1367.2,1371.0,1340.4,1341.4,23.0,208754.0,453537.0
2016-08-08,1341.3,1341.2,1343.9,1335.3,1341.0,3.1,126413.0,441167.0
2016-08-09,1346.7,1341.2,1348.5,1336.0,1346.6,5.4,117539.0,436004.0
2016-08-10,1351.9,1347.0,1363.6,1345.7,1352.3,5.2,184363.0,437820.0
2016-08-11,1350.0,1353.2,1359.4,1341.4,1344.3,1.9,150071.0,434831.0
2016-08-12,1343.2,1344.7,1362.5,1338.3,1341.7,6.8,228413.0,431838.0
2016-08-15,1347.5,1343.6,1349.1,1340.9,1344.6,4.3,118087.0,430538.0
2016-08-16,1356.9,1345.2,1364.3,1344.8,1351.3,9.4,214228.0,439051.0
2016-08-17,1348.8,1351.3,1356.8,1340.5,1353.9,8.1,164227.0,432051.0
2016-08-18,1357.2,1353.8,1361.5,1351.2,1357.2,8.4,163479.0,429161.0
2016-08-19,1346.2,1357.1,1357.9,1342.0,1345.8,11.0,177992.0,438493.0
2016-08-22,1343.4,1345.0,1345.7,1335.4,1343.1,2.8,148753.0,433494.0
2016-08-23,1346.1,1343.6,1348.8,1338.9,1341.4,2.7,125790.0,431860.0
2016-08-24,1329.7,1342.2,1344.1,1327.0,1327.3,16.4,208829.0,432788.0
2016-08-25,1324.6,1327.4,1330.2,1321.0,1325.1,5.1,144286.0,426832.0
2016-08-26,1325.9,1324.8,1346.0,1321.2,1324.0,1.3,293095.0,414822.0
2016-08-29,1327.1,1323.8,1328.5,1317.2,1326.7,1.2,142693.0,419451.0
2016-08-30,1316.5,1327.0,1328.9,1312.0,1313.8,10.6,150021.0,418398.0
2016-08-31,1311.4,1314.7,1319.2,1306.9,1311.8,5.1,164456.0,416384.0
2016-09-01,1317.1,1311.7,1318.6,1305.5,1317.2,5.7,168040.0,413031.0
2016-09-02,1326.7,1318.0,1334.0,1307.4,1328.8,9.6,223465.0,414971.0
2016-09-06,1354.0,1328.1,1357.2,1325.5,1354.4,27.3,264901.0,419667.0
2016-09-07,1349.2,1353.5,1357.6,1346.9,1349.5,4.8,142969.0,443885.0
2016-09-08,1341.6,1349.1,1353.9,1339.1,1342.2,7.6,174640.0,450549.0
2016-09-09,1334.5,1341.6,1343.6,1331.2,1331.8,7.1,152310.0,445611.0
2016-09-12,1325.6,1332.0,1333.8,1323.3,1331.1,8.9,184797.0,440272.0
2016-09-13,1323.7,1331.7,1335.9,1318.8,1322.1,1.9,174062.0,430199.0
2016-09-14,1326.1,1322.6,1329.8,1316.6,1326.3,2.4,131703.0,429064.0
2016-09-15,1318.0,1325.8,1332.5,1312.1,1317.8,8.1,200582.0,427358.0
2016-09-16,1310.2,1318.3,1321.5,1309.2,1313.2,7.8,133101.0,423897.0
2016-09-19,1317.8,1313.2,1321.8,1312.6,1316.3,7.6,112107.0,419511.0
2016-09-20,1318.2,1316.3,1321.1,1315.2,1318.0,0.4,87802.0,419415.0
2016-09-21,1331.4,1318.0,1341.3,1310.9,1339.0,13.2,254438.0,417522.0
2016-09-22,1344.7,1338.9,1347.8,1335.1,1340.7,13.3,152748.0,435254.0
2016-09-23,1341.7,1340.3,1344.5,1337.4,1341.1,3.0,109299.0,446479.0
2016-09-26,1344.1,1340.8,1346.1,1336.5,1341.9,2.4,120623.0,453278.0
2016-09-27,1330.4,1342.0,1343.5,1327.7,1330.7,13.7,176381.0,458129.0
2016-09-28,1323.7,1330.1,1331.1,1321.1,1324.9,6.7,144679.0,450651.0
2016-09-29,1326.0,1325.0,1329.4,1318.6,1323.5,2.3,145730.0,447355.0
2016-09-30,1317.1,1323.6,1331.5,1316.0,1318.8,8.9,199468.0,440956.0
2016-10-03,1312.7,1321.0,1322.6,1311.8,1314.0,4.4,121455.0,437423.0
2016-10-04,1269.7,1315.0,1315.4,1269.0,1270.5,43.0,328928.0,434131.0
2016-10-05,1268.6,1270.5,1279.4,1264.1,1269.0,1.1,201267.0,422771.0
2016-10-06,1253.0,1269.7,1271.6,1251.8,1256.2,15.6,177176.0,405722.0
2016-10-07,1251.9,1256.8,1267.6,1243.2,1258.6,1.1,262212.0,392481.0
2016-10-10,1260.4,1258.5,1266.8,1258.5,1261.4,8.5,128814.0,386030.0
2016-10-11,1255.9,1261.7,1264.0,1254.3,1254.4,4.5,128716.0,385974.0
2016-10-12,1253.8,1254.5,1260.5,1251.2,1256.8,2.1,122982.0,379949.0
2016-10-13,1257.6,1257.1,1263.9,1254.7,1259.4,3.8,143402.0,372654.0
2016-10-14,1255.5,1259.5,1260.7,1246.9,1252.1,2.1,162392.0,373385.0
2016-10-17,1256.6,1252.9,1258.2,1251.1,1256.4,1.1,103519.0,366762.0
2016-10-18,1262.9,1256.0,1265.6,1255.9,1263.3,6.3,141880.0,367818.0
2016-10-19,1269.9,1263.9,1274.4,1261.1,1270.0,7.0,135716.0,367221.0
2016-10-20,1267.5,1270.6,1275.9,1265.5,1266.3,2.4,131237.0,372212.0
2016-10-21,1267.7,1266.5,1268.8,1261.7,1266.7,0.2,98364.0,372238.0
2016-10-24,1263.7,1266.9,1272.8,1260.1,1265.0,4.0,149319.0,370088.0
2016-10-25,1273.6,1265.2,1277.5,1262.4,1274.3,9.9,132640.0,373092.0
2016-10-26,1266.6,1274.0,1277.2,1265.1,1267.5,7.0,133189.0,372221.0
2016-10-27,1269.5,1267.2,1273.7,1265.2,1269.2,2.9,123699.0,367946.0
2016-10-28,1276.8,1269.2,1285.4,1262.0,1276.0,7.3,222982.0,362790.0
2016-10-31,1273.1,1278.3,1280.5,1271.9,1277.8,3.7,116293.0,364543.0
2016-11-01,1288.0,1277.8,1292.9,1276.3,1289.1,14.9,196077.0,360658.0
2016-11-02,1308.2,1289.0,1309.3,1288.4,1297.8,20.2,224814.0,369645.0
2016-11-03,1303.3,1298.1,1308.0,1286.2,1303.6,4.9,220615.0,375079.0
2016-11-04,1304.5,1303.2,1308.3,1295.7,1305.2,1.2,203525.0,368593.0
2016-11-07,1279.4,1294.5,1296.5,1278.6,1282.0,25.1,211221.0,367240.0
2016-11-08,1274.5,1282.2,1291.5,1273.3,1275.9,4.9,195492.0,343547.0
2016-11-09,1273.5,1276.8,1338.3,1268.1,1278.0,1.0,784365.0,330119.0
2016-11-10,1266.4,1278.4,1292.5,1251.9,1258.6,7.1,393415.0,318162.0
2016-11-11,1224.3,1258.7,1265.0,1218.7,1227.4,42.1,420635.0,298329.0
2016-11-14,1221.7,1227.7,1230.9,1211.0,1221.0,2.6,334150.0,270495.0
2016-11-15,1224.5,1221.8,1231.4,1218.6,1228.4,2.8,225908.0,248703.0
2016-11-16,1223.9,1228.0,1233.1,1221.0,1225.0,0.6,191107.0,237109.0
2016-11-17,1216.9,1224.8,1231.1,1210.5,1216.0,7.0,225608.0,226132.0
2016-11-18,1208.7,1216.0,1217.5,1201.3,1207.3,8.2,244632.0,220480.0
2016-11-21,1209.8,1207.3,1217.8,1205.4,1214.0,1.1,162489.0,217590.0
2016-11-22,1211.2,1213.5,1220.9,1205.6,1212.0,1.4,202123.0,199751.0
2016-11-23,1189.3,1212.6,1214.7,1181.2,1187.8,21.9,353644.0,164500.0
2016-11-25,1178.4,1189.4,1192.7,1170.3,1183.4,10.9,288389.0,106069.0
2016-11-28,1190.8,1184.4,1197.2,1182.4,1193.2,12.4,177818.0,77556.0
2016-11-29,1187.9,1193.2,1194.8,1179.3,1187.1,2.9,40609.0,30773.0
2016-11-30,1170.8,1187.1,1193.3,1167.9,1172.0,17.1,5543.0,12551.0
2016-12-01,1166.9,1172.7,1174.6,1160.0,1171.4,3.9,1588.0,6832.0
2016-12-02,1175.1,1172.3,1177.3,1166.4,1175.7,8.2,1521.0,4261.0
2016-12-05,1174.0,1181.8,1186.7,1157.0,1169.5,1.1,358.0,3272.0
2016-12-06,1167.6,1170.9,1174.5,1167.1,1167.7,6.4,652.0,1590.0
2016-12-07,1175.0,1167.7,1178.5,1166.4,1172.6,7.4,182.0,1463.0
2016-12-08,1169.8,1173.8,1177.8,1169.1,1170.6,5.2,322.0,1378.0
2016-12-09,1159.4,1166.6,1168.8,1156.0,1158.4,10.4,365.0,1407.0
2016-12-12,1163.5,1158.3,1163.9,1153.0,1162.2,4.1,331.0,1325.0
2016-12-13,1156.7,1163.5,1164.0,1155.4,1158.3,6.8,637.0,1096.0
2016-12-14,1161.3,1159.8,1164.0,1142.0,1142.4,4.6,487.0,1159.0
2016-12-15,1127.8,1139.8,1143.3,1123.9,1130.9,33.5,244.0,1440.0
2016-12-16,1135.3,1126.9,1140.9,1126.9,1133.2,7.5,118.0,1319.0
2016-12-19,1140.5,1139.4,1140.7,1137.9,1137.9,5.2,249.0,879.0
2016-12-20,1131.5,1133.5,1133.5,1126.5,1131.3,9.0,46.0,732.0
2016-12-21,1131.1,1136.1,1136.1,1130.0,1130.9,0.4,50.0,712.0
2016-12-22,1128.8,1131.2,1132.8,1128.3,1128.5,2.3,104.0,685.0
2016-12-23,1131.9,1130.9,1132.8,1130.3,1132.8,3.1,70.0,608.0
2016-12-27,1137.3,1134.3,1142.2,1134.3,1137.4,5.4,84.0,563.0
2016-12-28,1139.4,1141.2,1141.2,1138.0,1138.1,2.1,210.0,496.0
